City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,4,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,2D
Ernakulam,10:35,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,54,15,English,2D
Ernakulam,12:45,PVROberonMosqueRoadKochi,Classic,₹110,36,0,English,2D
Ernakulam,12:45,PVROberonMosqueRoadKochi,ClassicPlus,₹130,81,16,English,2D
Ernakulam,12:50,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹350,24,1,English,2D
Ernakulam,12:50,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹400,62,8,English,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,6,English,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,9,English,2D
Ernakulam,15:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹350,20,0,English,2D
Ernakulam,15:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹400,53,9,English,2D
Trivandrum,16:20,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,0,English,2D
Trivandrum,16:20,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,English,2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,65,9,English,2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,34,33,English,2D
Trivandrum,18:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,7,English,2D
Ernakulam,18:50,PVRForumMallNH47Kochi,Classic,₹150,24,0,English,2D
Ernakulam,18:50,PVRForumMallNH47Kochi,Elite,₹190,111,17,English,2D
Ernakulam,18:50,PVRForumMallNH47Kochi,Recliner,₹400,10,0,English,2D
Ernakulam,21:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹400,20,0,English,2D
Ernakulam,21:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹450,53,10,English,2D
Trivandrum,21:35,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,20,English,2D
Trivandrum,21:35,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,2,English,2D
Ernakulam,22:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,1,English,2D
Ernakulam,22:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,108,4,English,2D
Ernakulam,22:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,125,13,English,2D
Ernakulam,22:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹420,14,4,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,63,5,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,12,English,2D
Thrissur,22:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,3,English,2D
