City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,14:00,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Platinum,₹200,38,0,Malayalam,2D
Thrissur,14:00,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive,₹125,230,10,Malayalam,2D
Kozhikode,15:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,19,Malayalam,2D
Kozhikode,15:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,Malayalam,2D
Trivandrum,18:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,0,Malayalam,2D
Trivandrum,18:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,0,Malayalam,2D
Pathanamthitta,20:30,TrinityMovieMaxPathanamthitta,Special,₹150,110,12,Malayalam,2D
Kozhikode,21:30,ARCCoronation4KDolbyAtmos,Elite,₹160,146,23,Malayalam,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,22,4,Telugu,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,45,0,Telugu,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹210,95,0,Telugu,2D
Thrissur,10:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,4,Telugu,2D
Thrissur,10:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,63,0,Telugu,2D
Thrissur,10:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,16,Telugu,2D
Thrissur,10:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,3,Telugu,2D
Malappuram,11:00,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,XtremeCircle,₹130,507,3,Telugu,2D
Pathanamthitta,11:30,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹150,84,0,Telugu,2D
Pathanamthitta,11:30,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹160,10,0,Telugu,2D
Ernakulam,11:50,PVRForumMallNH47Kochi,Luxe,₹400,16,0,Telugu,2D
Ernakulam,11:50,PVRForumMallNH47Kochi,LuxePrime,₹500,42,12,Telugu,2D
Malappuram,12:30,LeenaTheatre4K3DDolbyAtmosPostOfficeRoadKottakkal,Executive,₹105,186,8,Telugu,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,34,1,Telugu,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,136,4,Telugu,2D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹220,137,14,Telugu,2D
Ernakulam,13:35,PVROberonMosqueRoadKochi,Classic,₹120,54,2,Telugu,2D
Ernakulam,13:35,PVROberonMosqueRoadKochi,ClassicPlus,₹140,104,24,Telugu,2D
Ernakulam,17:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,1,Telugu,2D
Ernakulam,17:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,4,Telugu,2D
Ernakulam,17:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,64,28,Telugu,2D
Ernakulam,17:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,4,Telugu,2D
Malappuram,17:30,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,XtremeCircle,₹130,507,0,Telugu,2D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,13,Telugu,2D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,60,32,Telugu,2D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,7,Telugu,2D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,32,2,Telugu,2D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,128,9,Telugu,2D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,76,3,Telugu,2D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,12,0,Telugu,2D
Ernakulam,17:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,4,Telugu,2D
Ernakulam,17:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,17,Telugu,2D
Ernakulam,17:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹210,44,7,Telugu,2D
Malappuram,18:15,GovindaCinemasUnipolarBeam3DKuttippuramRoadEdappal,Diamond,₹105,143,1,Telugu,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Classic,₹150,14,0,Telugu,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Elite,₹190,125,19,Telugu,2D
Ernakulam,18:25,PVRForumMallNH47Kochi,Recliner,₹400,8,1,Telugu,2D
Kozhikode,18:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,27,4,Telugu,2D
Kozhikode,18:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,74,16,Telugu,2D
Kozhikode,18:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,41,2,Telugu,2D
Pathanamthitta,18:45,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹150,84,0,Telugu,2D
Pathanamthitta,18:45,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹160,10,2,Telugu,2D
Ernakulam,21:10,PVROberonMosqueRoadKochi,Classic,₹120,54,3,Telugu,2D
Ernakulam,21:10,PVROberonMosqueRoadKochi,ClassicPlus,₹140,104,67,Telugu,2D
Malappuram,21:30,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,XtremeCircle,₹130,507,2,Telugu,2D
Malappuram,21:30,LeenaTheatre4K3DDolbyAtmosPostOfficeRoadKottakkal,Executive,₹105,186,12,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,4,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,63,7,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,24,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,7,Telugu,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,4,Telugu,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,18,Telugu,2D
Ernakulam,22:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹210,44,14,Telugu,2D
