City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,0,English,4DX3D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,15,English,4DX3D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹400,48,15,English,4DX3D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹450,32,12,English,4DX3D
Ernakulam,10:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,33,English,4DX3D
Ernakulam,10:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,16,English,4DX3D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹450,13,7,English,IMAX3D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹500,54,0,English,IMAX3D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹550,162,56,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,92,4,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹380,69,5,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹430,0,0,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹530,16,6,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹330,92,14,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,69,32,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹480,0,0,English,IMAX3D
Trivandrum,16:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹830,16,12,English,IMAX3D
Trivandrum,19:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹400,48,0,English,4DX3D
Trivandrum,19:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹450,32,12,English,4DX3D
Trivandrum,19:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹450,48,13,English,4DX3D
Trivandrum,19:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹550,32,9,English,4DX3D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,61,English,4DX3D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,18,English,4DX3D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹400,13,6,English,IMAX3D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹450,54,0,English,IMAX3D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹500,162,41,English,IMAX3D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,6,English,4DX3D
