City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:25,Normal,₹200,29,29
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:25,Executive,₹220,83,83
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:25,Premium,₹240,44,44
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,11:00,Recliner,₹300,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,11:00,Premium,₹150,146,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,11:00,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,11:00,Lounger,₹180,22,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Executive,₹110,70,0
Ernakulam,PvrForumMallKochi,Hindi,12:25,Recliner,₹350,10,0
Ernakulam,PvrForumMallKochi,Hindi,12:25,Elite,₹180,94,19
Ernakulam,PvrForumMallKochi,Hindi,12:25,Prime,₹170,48,0
Ernakulam,PvrForumMallKochi,Hindi,12:25,Classic,₹160,32,0
Trivandrum,PvrLuluTrivandrum,Hindi,16:00,Recliner,₹350,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,16:00,Prime,₹190,68,19
Trivandrum,PvrLuluTrivandrum,Hindi,16:00,Classic,₹160,104,0
Ernakulam,PvrOberonMallKochi,Hindi,16:15,Recliner,₹260,14,0
Ernakulam,PvrOberonMallKochi,Hindi,16:15,ClassicPlus,₹140,115,17
Ernakulam,PvrOberonMallKochi,Hindi,16:15,Classic,₹110,53,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:10,Normal,₹140,30,5
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:10,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:10,Premium,₹190,95,16
Thrissur,InoxSobhaCityMall,Hindi,18:45,RoyalRecliner,₹290,10,8
Thrissur,InoxSobhaCityMall,Hindi,18:45,Club,₹170,66,0
Thrissur,InoxSobhaCityMall,Hindi,18:45,Royal,₹170,28,17
Thrissur,InoxSobhaCityMall,Hindi,18:45,Executive,₹130,22,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:10,Normal,₹140,20,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:10,Executive,₹160,43,7
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,20:10,Premium,₹190,44,19
Trivandrum,CinepolisMotTrivandrum,Hindi,21:50,Normal,₹130,34,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:50,Executive,₹160,85,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:50,PlatinumPremium,₹200,50,0
Ernakulam,PvrLuluKochi,Hindi,22:45,Recliner,₹400,9,1
Ernakulam,PvrLuluKochi,Hindi,22:45,Prime,₹200,64,3
Ernakulam,PvrLuluKochi,Hindi,22:45,ClassicPlus,₹180,91,0
Ernakulam,PvrLuluKochi,Hindi,22:45,Classic,₹160,39,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,23:00,Recliner,₹399,102,6
