City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,65,61,English,3D
Trivandrum,10:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,34,33,English,3D
Trivandrum,10:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
Ernakulam,13:50,PVROberonMosqueRoadKochi,Classic,₹165,36,4,English,3D
Ernakulam,13:50,PVROberonMosqueRoadKochi,ClassicPlus,₹185,141,109,English,3D
Ernakulam,14:25,PVRForumMallNH47Kochi,Luxe,₹530,16,10,English,3D
Ernakulam,14:25,PVRForumMallNH47Kochi,LuxePrime,₹630,42,38,English,3D
Trivandrum,15:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,65,65,English,3D
Trivandrum,15:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,34,34,English,3D
Trivandrum,15:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,8,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹190,54,4,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹220,126,86,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹240,92,89,English,3D
Ernakulam,16:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹450,13,13,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,33,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,15,English,3D
Thrissur,17:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,5,English,3D
Ernakulam,20:00,PVRForumMallNH47Kochi,Luxe,₹530,16,15,English,3D
Ernakulam,20:00,PVRForumMallNH47Kochi,LuxePrime,₹630,42,31,English,3D
