City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,11:00,UGMCinemasEttumanoor,Platinum,₹250,16,0,English,2D
Kottayam,11:00,UGMCinemasEttumanoor,Gold,₹150,160,0,English,2D
Wayanad,11:00,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,0,English,2D
Wayanad,11:00,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,0,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,9,English,2D
Kottayam,11:30,UGMCinemasEttumanoor,Platinum,₹250,16,2,English,2D
Kottayam,11:30,UGMCinemasEttumanoor,Gold,₹150,160,7,English,2D
Kannur,13:45,MagicFramesDowntownMallThalassery,Gold,₹160,136,13,English,2D
Kollam,14:15,AashirvadCineplexxKottiyam,Sofa,₹230,15,0,English,2D
Kollam,14:15,AashirvadCineplexxKottiyam,Platinum,₹200,45,0,English,2D
Kollam,14:15,AashirvadCineplexxKottiyam,Gold,₹170,109,0,English,2D
Kozhikode,15:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,102,7,English,2D
Ernakulam,16:30,MYCinemasRedCarpetKariyad,GoldLounge,₹290,32,6,English,2D
Ernakulam,16:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,0,English,2D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,7,English,2D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,2,English,2D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,English,2D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,English,2D
Kozhikode,17:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹100,165,6,English,2D
Ernakulam,18:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,0,English,2D
Kozhikode,18:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,102,20,English,2D
Trivandrum,19:15,ArtechCinemasTrivandrum,Platinum,₹180,105,7,English,2D
Trivandrum,19:15,ArtechCinemasTrivandrum,Silver,₹160,68,6,English,2D
Wayanad,19:15,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,1,English,2D
Wayanad,19:15,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,0,English,2D
Ernakulam,20:00,ShenoysKochi,LuxeRecliner,₹330,68,7,English,2D
Ernakulam,21:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,2,English,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Executive,₹250,12,0,English,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹150,124,2,English,2D
Kottayam,21:55,UGMCinemasEttumanoor,Platinum,₹250,16,0,English,2D
Kottayam,21:55,UGMCinemasEttumanoor,Gold,₹150,160,0,English,2D
Trivandrum,22:15,ArtechCinemasTrivandrum,Platinum,₹180,105,18,English,2D
Trivandrum,22:15,ArtechCinemasTrivandrum,Silver,₹160,68,0,English,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,102,22,English,2D
Kozhikode,09:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹99,38,4,English,2D
Kozhikode,09:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹99,65,6,English,2D
Kozhikode,09:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹99,56,10,English,2D
Ernakulam,09:50,PVRForumMallNH47Kochi,Luxe,₹400,16,0,English,2D
Ernakulam,09:50,PVRForumMallNH47Kochi,LuxePrime,₹500,42,2,English,2D
Ernakulam,10:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹300,24,1,English,2D
Ernakulam,10:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹350,62,15,English,2D
Trivandrum,10:40,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,3,English,2D
Trivandrum,10:40,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,English,2D
Ernakulam,12:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹500,116,52,English,4DX2D
Ernakulam,12:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,25,5,English,2D
Ernakulam,12:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,56,0,English,2D
Ernakulam,12:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,95,26,English,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,36,4,English,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,44,21,English,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,221,4,English,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,15,1,English,2D
Ernakulam,13:15,PVRForumMallNH47Kochi,Classic,₹150,24,0,English,2D
