City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,11:00,Classic,₹110,154,22
Thrissur,INOXSobhaCityMall,Malayalam,12:50,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,Malayalam,12:50,Club,₹200,66,5
Thrissur,INOXSobhaCityMall,Malayalam,12:50,Royal,₹200,28,5
Thrissur,INOXSobhaCityMall,Malayalam,12:50,Executive,₹140,22,0
Ernakulam,PVRLuluKochi,Malayalam,13:45,Recliner,₹350,13,5
Ernakulam,PVRLuluKochi,Malayalam,13:45,Prime,₹200,92,16
Ernakulam,PVRLuluKochi,Malayalam,13:45,ClassicPlus,₹180,126,16
Ernakulam,PVRLuluKochi,Malayalam,13:45,Classic,₹160,54,1
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,14:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,14:00,Classic,₹110,154,22
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Prime,₹210,51,29
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Classic,₹170,70,12
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,18:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,18:00,Classic,₹110,154,22
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,21:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,21:00,Classic,₹110,154,22
