City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,11:30,KalabhavanTheatreTripleBeam3DTrivandrum,Platinum,₹140,135,73,Malayalam,2D
Trivandrum,11:30,KalabhavanTheatreTripleBeam3DTrivandrum,Gold,₹120,275,67,Malayalam,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,17,Malayalam,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,3,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,29,5,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,135,7,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,27,2,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,24,1,Malayalam,2D
Thrissur,18:00,RamdasMovieHouseThrissur,DiamondCircle,₹150,51,16,Malayalam,2D
Thrissur,18:00,RamdasMovieHouseThrissur,PearlCircle,₹105,245,13,Malayalam,2D
Trivandrum,18:30,KalabhavanTheatreTripleBeam3DTrivandrum,Platinum,₹140,135,71,Malayalam,2D
Trivandrum,18:30,KalabhavanTheatreTripleBeam3DTrivandrum,Gold,₹120,275,50,Malayalam,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹150,51,19,Malayalam,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹129.8,152,0,Malayalam,2D
Ernakulam,18:30,ShenoysKochi,LoungeSofa,₹330,26,11,Malayalam,2D
Ernakulam,18:30,ShenoysKochi,Diamond,₹220,88,46,Malayalam,2D
Kozhikode,11:30,SurabhiCinemas4KDolbyAtmosSurabhiMallKozhikode,RedRuby,₹180,100,11,Malayalam,2D
Ernakulam,12:30,PVRForumMallNH47Kochi,Classic,₹170,28,0,Malayalam,2D
Ernakulam,12:30,PVRForumMallNH47Kochi,Elite,₹230,111,29,Malayalam,2D
Ernakulam,12:30,PVRForumMallNH47Kochi,Recliner,₹500,8,2,Malayalam,2D
Malappuram,13:00,VismayaCinemas4KDolbyAtmosLICRoadPerinthalmanna,Platinum,₹100,111,22,Malayalam,2D
Thrissur,14:45,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,RoyalCircle,₹129.8,72,0,Malayalam,2D
Thrissur,14:45,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,GoldCircle,₹150,141,0,Malayalam,2D
Trivandrum,16:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,77,27,Malayalam,2D
Trivandrum,16:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,60,48,Malayalam,2D
Trivandrum,16:10,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,5,Malayalam,2D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,39,1,Malayalam,2D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,91,20,Malayalam,2D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,64,26,Malayalam,2D
Ernakulam,16:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,9,6,Malayalam,2D
Kozhikode,19:00,SurabhiCinemas4KDolbyAtmosSurabhiMallKozhikode,RedRuby,₹180,100,14,Malayalam,2D
Thrissur,22:30,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,RoyalCircle,₹129.8,72,0,Malayalam,2D
Thrissur,22:30,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,GoldCircle,₹150,141,10,Malayalam,2D
Thrissur,22:45,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,RoyalCircle,₹129.8,72,0,Malayalam,2D
Thrissur,22:45,ChembakasseryCinemas4K3DDolbyAtmosTempleRoadIrinjalakuda,GoldCircle,₹150,141,0,Malayalam,2D
