City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,20:30,AshaTheatreKottayam,Gold,₹140,187,3,Assamese,2D
Kottayam,20:30,AshaTheatreKottayam,Silver,₹105,33,0,Assamese,2D
Ernakulam,10:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,20,0,Assamese,2D
Ernakulam,10:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,53,8,Assamese,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,36,0,Assamese,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,90,0,Assamese,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹220,67,11,Assamese,2D
Ernakulam,21:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,54,0,Assamese,2D
Ernakulam,21:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,108,3,Assamese,2D
Ernakulam,21:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,125,30,Assamese,2D
Ernakulam,21:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,14,6,Assamese,2D
Ernakulam,21:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,13,0,Assamese,2D
Ernakulam,21:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,0,Assamese,2D
Ernakulam,21:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,67,3,Assamese,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,26,4,Assamese,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,155,0,Assamese,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,32,18,Assamese,2D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,0,Assamese,2D
Trivandrum,22:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,60,4,Assamese,2D
Trivandrum,22:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,39,4,Assamese,2D
Trivandrum,22:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,0,Assamese,2D
