City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Hindi,12:35,RoyalRecliner,₹290,10,1
Thrissur,INOXSobhaCityMall,Hindi,12:35,Club,₹170,155,2
Thrissur,INOXSobhaCityMall,Hindi,12:35,Royal,₹170,32,2
Thrissur,INOXSobhaCityMall,Hindi,12:35,Executive,₹130,26,0
Ernakulam,PVRLuluKochi,Hindi,12:40,Recliner,₹300,14,0
Ernakulam,PVRLuluKochi,Hindi,12:40,Prime,₹180,125,20
Ernakulam,PVRLuluKochi,Hindi,12:40,ClassicPlus,₹160,108,2
Ernakulam,PVRLuluKochi,Hindi,12:40,Classic,₹140,54,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:15,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:15,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:15,Executive,₹150,17,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:15,Lounger,₹250,14,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:20,Normal,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:20,Executive,₹170,81,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:20,Premium,₹190,43,4
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:25,Normal,₹140,22,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:25,Executive,₹160,45,4
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:25,Premium,₹180,95,1
Ernakulam,PVRForumMallKochi,Hindi,14:40,Recliner,₹400,10,1
Ernakulam,PVRForumMallKochi,Hindi,14:40,Elite,₹180,111,25
Ernakulam,PVRForumMallKochi,Hindi,14:40,Classic,₹160,24,0
Trivandrum,PVRLuluTrivandrum,Hindi,15:20,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,15:20,Prime,₹190,34,0
Trivandrum,PVRLuluTrivandrum,Hindi,15:20,Classic,₹170,65,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:45,VipExecutive,₹250,18,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:45,VipPremium,₹300,18,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:20,Silver,₹160,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:20,Gold,₹160,65,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:20,Platinum,₹160,40,4
