City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,NewRagam3D2KDolbyAtmosWadakkancherry,Tamil,11:00,Standard,₹129.75,363,20
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,Sofa,₹180,89,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:15,GoldCircle,₹129.8,339,4
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:30,Gold,₹250,11,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:30,Executive,₹150,142,1
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:30,Economy,₹100,16,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,11:40,Silver,₹160,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,11:40,Gold,₹180,65,12
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,11:40,Platinum,₹200,40,2
Ernakulam,SridarMarineDriveKochi,Tamil,12:00,GoldClass,₹160,150,14
Ernakulam,SridarMarineDriveKochi,Tamil,12:00,ClubClass,₹140,267,0
Trivandrum,PvrKripaThampanoorTrivandrum,Tamil,12:30,Prime,₹160,16,5
Trivandrum,PvrKripaThampanoorTrivandrum,Tamil,12:30,Classic,₹140,196,14
Ernakulam,PvrOberonMallKochi,Tamil,12:35,ClassicPlus,₹140,81,23
Ernakulam,PvrOberonMallKochi,Tamil,12:35,Classic,₹120,36,2
Kasaragod,MoviemaxCircleKasaragod,Tamil,13:30,Max2,₹129.8,195,5
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,13:30,Normal,₹150,20,5
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,13:30,Executive,₹170,43,14
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,13:30,Premium,₹190,44,3
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Tamil,13:30,SofaSeat,₹180,44,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Tamil,13:30,GoldClass,₹110,63,7
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Tamil,13:45,SofaSeat,₹180,44,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Tamil,13:45,GoldClass,₹110,63,0
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Tamil,13:45,Platinum,₹129.8,120,0
Kollam,DhanyaRemyaKollam,Tamil,14:00,Platinum,₹135,200,28
Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,14:00,RemyaCircle,₹135,197,54
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,14:00,Gold,₹129.8,207,12
