City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,14:15,UGMCinemasEttumanoor,Platinum3D,₹280,16,0,English,3D
Kottayam,14:15,UGMCinemasEttumanoor,Gold3D,₹180,171,1,English,3D
Trivandrum,14:30,DreamsAttingal,Recliner3D,₹380,15,15,English,3D
Trivandrum,14:30,DreamsAttingal,Sofa3D,₹230,120,120,English,3D
Ernakulam,15:30,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,2,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,SofaSeat3D,₹295,16,0,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Platinum3D,₹195,67,0,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Gold3D,₹170,135,0,English,3D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Silver3D,₹120,15,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,2,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Gold3D,₹180,120,2,English,3D
Palakkad,18:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,3,English,3D
Malappuram,18:00,MarsCinemas4KDolbyAtmosChangaramkulam,Executive3D,₹300,18,0,English,3D
Malappuram,18:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum3D,₹200,176,0,English,3D
Ernakulam,18:15,SridarMarineDriveKochi,GoldClass,₹160,150,15,English,2D
Ernakulam,18:15,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,2D
Idukki,18:15,AashirvadCineplexxThodupuzha,Platinum3D,₹240,9,0,English,3D
Idukki,18:15,AashirvadCineplexxThodupuzha,Gold3D,₹215,55,0,English,3D
Idukki,18:15,AashirvadCineplexxThodupuzha,Silver3D,₹185,115,3,English,3D
Ernakulam,18:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,0,English,3D
Trivandrum,18:30,DreamsAttingal,Recliner3D,₹380,15,4,English,3D
Trivandrum,18:30,DreamsAttingal,Sofa3D,₹230,120,15,English,3D
Ernakulam,18:30,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹280,11,0,English,3D
Ernakulam,18:30,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹220,129,0,English,3D
Kollam,18:40,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,English,3D
Kollam,18:40,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,210,20,English,3D
Idukki,18:45,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹160,172,3,English,3D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,32,English,3D
Ernakulam,19:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,3,English,3D
Thrissur,19:00,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Luxury3D,₹250,15,0,English,3D
Thrissur,19:00,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Diamond3D,₹180,119,11,English,3D
Thrissur,19:00,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Gold3D,₹159.8,51,0,English,3D
Ernakulam,19:00,MajesticMultiplex4KRGBLaserNarakkal,Elite,₹140,159,0,English,2D
Ernakulam,19:00,MajesticMultiplex4KRGBLaserNarakkal,Premium,₹120,16,0,English,2D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,2,English,3D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,0,English,3D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Kozhikode,19:30,DreamCinemaKallachi,Sofa3D,₹230,18,1,English,3D
Kozhikode,19:30,DreamCinemaKallachi,Platinum3D,₹159.7,144,4,English,3D
Kozhikode,19:30,DreamCinemaKallachi,Gold3D,₹135,116,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,7,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Recliner3D,₹370,13,0,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Platinum3D,₹190,36,2,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Gold3D,₹159,140,11,English,3D
Alappuzha,20:45,MLalCineplexxAashirvadHaripad,Silver3D,₹110,13,0,English,3D
Palakkad,21:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,0,English,3D
Ernakulam,21:00,SridarMarineDriveKochi,GoldClass,₹160,150,19,English,2D
Ernakulam,21:00,SridarMarineDriveKochi,ClubClass,₹140,267,2,English,2D
Ernakulam,21:00,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,0,English,3D
Thrissur,21:10,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum3D,₹310,21,0,English,3D
Thrissur,21:10,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold3D,₹190,131,10,English,3D
Thrissur,21:10,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver3D,₹159,20,0,English,3D
Ernakulam,21:15,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,21:15,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,0,English,3D
Kollam,21:30,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,3,English,3D
Kollam,21:30,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,210,0,English,3D
Kottayam,21:30,UGMCinemasEttumanoor,Platinum3D,₹280,16,0,English,3D
Kottayam,21:30,UGMCinemasEttumanoor,Gold3D,₹180,160,0,English,3D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,0,English,3D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,10,English,3D
Trivandrum,21:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Kozhikode,21:45,DreamCinemaKallachi,Sofa3D,₹230,18,0,English,3D
Kozhikode,21:45,DreamCinemaKallachi,Platinum3D,₹159.7,144,0,English,3D
Kozhikode,21:45,DreamCinemaKallachi,Gold3D,₹135,116,0,English,3D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,96,English,3D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,23,English,3D
Trivandrum,10:20,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,10:20,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,0,English,3D
Trivandrum,10:20,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,2,English,3D
Trivandrum,10:20,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Kannur,10:20,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,10:20,CinepolisSecuraCentreKannur,Executive,₹220,94,0,English,3D
Kannur,10:20,CinepolisSecuraCentreKannur,Premium,₹240,60,2,English,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,22,4,English,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,45,31,English,3D
Ernakulam,10:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,95,2,English,3D
Kozhikode,10:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,10:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,9,English,3D
Kozhikode,10:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,2,English,3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹380,48,2,English,4DX3D
Trivandrum,10:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹430,32,2,English,4DX3D
Ernakulam,10:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,24,English,4DX3D
Palakkad,11:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,8,English,2D
Ernakulam,11:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,11:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,11:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,16,English,IMAX3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,3,English,3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,6,English,3D
Thrissur,11:25,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,3,English,3D
Malappuram,11:30,CNCCinemaasRGBLaser4KAtmosTripleBeam3DTirur,Club,₹150,126,0,English,2D
Malappuram,11:30,CNCCinemaasRGBLaser4KAtmosTripleBeam3DTirur,Premiere,₹200,80,0,English,2D
Malappuram,11:30,CNCCinemaasRGBLaser4KAtmosTripleBeam3DTirur,Recliner,₹350,15,0,English,2D
Ernakulam,11:35,PVRForumMallNH47Kochi,Classic,₹190,14,0,English,3D
Ernakulam,11:35,PVRForumMallNH47Kochi,Elite,₹210,125,8,English,3D
Ernakulam,11:35,PVRForumMallNH47Kochi,Recliner,₹380,8,0,English,3D
Kozhikode,11:45,PeeCeeTalkies4KAtmosMukkam,Executive,₹105,139,15,English,2D
Ernakulam,12:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,12:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,8,English,3D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,0,English,3D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,5,English,3D
Trivandrum,12:50,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,2,English,3D
Ernakulam,13:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,24,English,4DX3D
Ernakulam,13:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,4,English,3D
Ernakulam,13:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,0,English,3D
Ernakulam,13:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,5,English,3D
Kozhikode,13:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,13:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,12,English,3D
Kozhikode,13:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,1,English,3D
Kannur,13:40,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,13:40,CinepolisSecuraCentreKannur,Executive,₹220,81,2,English,3D
Kannur,13:40,CinepolisSecuraCentreKannur,Premium,₹240,43,10,English,3D
Ernakulam,13:45,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Premium3DChargesInclusive,₹170,141,0,English,3D
Palakkad,14:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,8,English,2D
Ernakulam,14:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,14:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,12,English,3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,6,English,IMAX3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹320,69,12,English,IMAX3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹370,0,0,English,IMAX3D
Trivandrum,14:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,1,English,IMAX3D
Kozhikode,14:45,PeeCeeTalkies4KAtmosMukkam,Executive,₹105,139,23,English,2D
Trivandrum,15:20,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,15:20,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,3,English,3D
Trivandrum,15:20,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,16,English,3D
Trivandrum,15:20,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Kozhikode,15:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,15:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,13,English,3D
Kozhikode,15:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,7,English,3D
Malappuram,16:00,VismayaCinemas4KDolbyAtmosLICRoadPerinthalmanna,Platinum,₹100,198,38,English,2D
Kannur,16:10,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,16:10,CinepolisSecuraCentreKannur,Executive,₹220,81,0,English,3D
Kannur,16:10,CinepolisSecuraCentreKannur,Premium,₹240,43,9,English,3D
Kannur,16:15,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,16:15,CinepolisSecuraCentreKannur,Executive,₹220,94,0,English,3D
Kannur,16:15,CinepolisSecuraCentreKannur,Premium,₹240,60,8,English,3D
Ernakulam,16:45,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,16:45,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,8,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,1,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,12,English,3D
Thrissur,16:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,0,English,3D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,1,English,IMAX3D
Ernakulam,17:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,17,English,IMAX3D
Ernakulam,17:00,PANCINEMAS4KATMOSArakkunnam,Gold3DChargesInclusive,₹180,152,0,English,3D
Ernakulam,17:00,PANCINEMAS4KATMOSArakkunnam,Platinum3DChargesInclusive,₹260,20,1,English,3D
Kozhikode,17:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DSilver,₹190,30,0,English,3D
Kozhikode,17:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DGold,₹210,105,3,English,3D
Kozhikode,17:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DPlatinum,₹230,57,0,English,3D
Ernakulam,17:00,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,17:00,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,22,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,0,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,17,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,68,4,English,3D
Ernakulam,17:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,2,English,3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,4,English,IMAX3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹320,69,13,English,IMAX3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹370,0,0,English,IMAX3D
Trivandrum,17:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,2,English,IMAX3D
Ernakulam,17:20,PVRForumMallNH47Kochi,Classic,₹240,14,0,English,3D
Ernakulam,17:20,PVRForumMallNH47Kochi,Elite,₹260,125,13,English,3D
Ernakulam,17:20,PVRForumMallNH47Kochi,Recliner,₹530,8,2,English,3D
Alappuzha,17:50,PANCINEMAS4KRGBLASERAlappuzha,Gold3DChargesInclusive,₹210,136,0,English,3D
Alappuzha,17:50,PANCINEMAS4KRGBLASERAlappuzha,Platinum3DChargesInclusive,₹280,37,0,English,3D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,4,English,3D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,2,English,3D
Trivandrum,17:50,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Kozhikode,18:00,PeeCeeTalkies4KAtmosMukkam,Executive,₹105,139,15,English,2D
Palakkad,18:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,8,English,2D
Kozhikode,18:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,18:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,20,English,3D
Kozhikode,18:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,6,English,3D
Ernakulam,18:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,4,English,3D
Ernakulam,18:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,22,English,3D
Ernakulam,18:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,7,English,3D
Kannur,18:50,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,18:50,CinepolisSecuraCentreKannur,Executive,₹220,81,2,English,3D
Kannur,18:50,CinepolisSecuraCentreKannur,Premium,₹240,43,3,English,3D
Ernakulam,19:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,19:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,11,English,3D
Ernakulam,19:30,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Premium3DChargesInclusive,₹170,141,0,English,3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,4,English,IMAX3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹320,69,13,English,IMAX3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹400,0,0,English,IMAX3D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,0,English,IMAX3D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,35,English,IMAX3D
Trivandrum,20:20,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,0,English,3D
Trivandrum,20:20,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,4,English,3D
Trivandrum,20:20,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,14,English,3D
Trivandrum,20:20,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Kozhikode,20:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,20:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,20,English,3D
Kozhikode,20:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,8,English,3D
Kozhikode,21:00,PeeCeeTalkies4KAtmosMukkam,Executive,₹105,139,18,English,2D
Palakkad,21:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,9,English,2D
Kannur,21:15,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,21:15,CinepolisSecuraCentreKannur,Executive,₹220,81,2,English,3D
Kannur,21:15,CinepolisSecuraCentreKannur,Premium,₹240,43,7,English,3D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹380,48,2,English,4DX3D
Trivandrum,21:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹430,32,4,English,4DX3D
Ernakulam,21:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,70,English,4DX3D
Ernakulam,21:40,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹330,22,0,English,3D
Ernakulam,21:40,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹380,54,11,English,3D
Ernakulam,21:45,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Premium3DChargesInclusive,₹170,141,5,English,3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,8,English,IMAX3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹380,69,20,English,IMAX3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹400,0,0,English,IMAX3D
Trivandrum,21:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,1,English,IMAX3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹160,36,5,English,3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,221,10,English,3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,44,9,English,3D
Thrissur,22:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹320,15,2,English,3D
Thrissur,22:30,DCinemas4KSouthJunctionChalakudy,Gold3DChargesInclusive,₹180,238,8,English,3D
Thrissur,22:30,DCinemas4KSouthJunctionChalakudy,Platinum3DChargesInclusive,₹330,5,1,English,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,40,1,English,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,11,English,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,4,English,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,18,English,IMAX3D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,14,English,3D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,12,English,3D
Kannur,23:40,CinepolisSecuraCentreKannur,Normal,₹200,26,0,English,3D
Kannur,23:40,CinepolisSecuraCentreKannur,Executive,₹220,81,2,English,3D
Kannur,23:40,CinepolisSecuraCentreKannur,Premium,₹240,43,9,English,3D
