City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,4,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,2,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,2D
Pathanamthitta,11:00,AashirvadCineplexxKadappra,SofaSeat,₹275,15,0,English,2D
Pathanamthitta,11:00,AashirvadCineplexxKadappra,Platinum,₹175,61,0,English,2D
Pathanamthitta,11:00,AashirvadCineplexxKadappra,Gold,₹155,117,0,English,2D
Pathanamthitta,11:00,AashirvadCineplexxKadappra,Silver,₹100,13,0,English,2D
Ernakulam,11:00,ShenoysKochi,Lounge,₹330,26,0,English,2D
Ernakulam,11:00,ShenoysKochi,Diamond,₹220,88,14,English,2D
Kollam,11:15,AashirvadCineplexxPathanapuram,Recliner,₹350,14,0,English,2D
Kollam,11:15,AashirvadCineplexxPathanapuram,Platinum,₹210,66,0,English,2D
Kollam,11:15,AashirvadCineplexxPathanapuram,Gold,₹160,105,0,English,2D
Kozhikode,11:15,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,English,2D
Kozhikode,11:15,AashirvadCineplexxKozhikode,Gold,₹200,54,0,English,2D
Idukki,11:15,AashirvadCineplexxThodupuzha,Platinum,₹220,9,0,English,2D
Idukki,11:15,AashirvadCineplexxThodupuzha,Gold,₹200,55,0,English,2D
Idukki,11:15,AashirvadCineplexxThodupuzha,Silver,₹165,115,0,English,2D
Trivandrum,11:15,DreamsAttingal,Recliner,₹350,11,0,English,2D
Trivandrum,11:15,DreamsAttingal,Sofa,₹200,60,6,English,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,0,English,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,0,English,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,English,2D
Ernakulam,12:00,AashirvadCineplexxPerumbavoor,Platinum,₹165,11,11,English,2D
Ernakulam,12:00,AashirvadCineplexxPerumbavoor,Gold,₹140,155,6,English,2D
Kollam,13:30,AashirvadCineplexxKottiyam,Recliner,₹350,18,0,English,2D
Kollam,13:30,AashirvadCineplexxKottiyam,Platinum,₹210,81,10,English,2D
Kollam,13:30,AashirvadCineplexxKottiyam,Gold,₹180,78,2,English,2D
Kozhikode,13:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,English,2D
Kozhikode,13:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,165,8,English,2D
Kozhikode,13:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,40,1,English,2D
Alappuzha,13:45,MLalCineplexxAashirvadHaripad,Recliner,₹350,10,0,English,2D
Alappuzha,13:45,MLalCineplexxAashirvadHaripad,Platinum,₹170,42,0,English,2D
Alappuzha,13:45,MLalCineplexxAashirvadHaripad,Gold,₹150,96,3,English,2D
Alappuzha,13:45,MLalCineplexxAashirvadHaripad,Silver,₹90,12,0,English,2D
Kottayam,14:00,DhanyaRemyaKottayam,Remya,₹135,251,0,English,2D
Kottayam,14:00,DhanyaRemyaChanganassery,Remya,₹135,196,3,English,2D
Kozhikode,14:00,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,English,2D
Kozhikode,14:00,AashirvadCineplexxKozhikode,Gold,₹200,54,0,English,2D
Ernakulam,15:00,AashirvadCineplexxPerumbavoor,Platinum,₹165,11,11,English,2D
Ernakulam,15:00,AashirvadCineplexxPerumbavoor,Gold,₹140,155,4,English,2D
Ernakulam,15:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹200,154,37,English,2D
Ernakulam,15:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹280,15,8,English,2D
Kollam,16:00,AashirvadCineplexxKottiyam,Recliner,₹350,18,2,English,2D
Kollam,16:00,AashirvadCineplexxKottiyam,Platinum,₹210,81,0,English,2D
Kollam,16:00,AashirvadCineplexxKottiyam,Gold,₹180,78,0,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,SofaSeat,₹275,15,0,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Platinum,₹175,61,4,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Gold,₹155,117,2,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Silver,₹100,13,0,English,2D
Kollam,16:15,DhanyaRemyaKollam,Platinum,₹135,200,6,English,2D
Kollam,16:15,AashirvadCineplexxPathanapuram,Recliner,₹350,14,0,English,2D
Kollam,16:15,AashirvadCineplexxPathanapuram,Platinum,₹210,66,0,English,2D
Kollam,16:15,AashirvadCineplexxPathanapuram,Gold,₹160,105,0,English,2D
Kottayam,18:00,DhanyaRemyaKottayam,Remya,₹135,251,0,English,2D
Kottayam,18:00,DhanyaRemyaChanganassery,Remya,₹135,196,0,English,2D
Palakkad,18:00,CNCVCinemas4KAtmosChunnabutharaPalakkad,Prime,₹190,187,4,English,2D
Palakkad,18:00,CNCVCinemas4KAtmosChunnabutharaPalakkad,Classic,₹150,241,1,English,2D
Kollam,18:30,AashirvadCineplexxPathanapuram,Recliner,₹350,14,0,English,2D
Kollam,18:30,AashirvadCineplexxPathanapuram,Platinum,₹210,66,0,English,2D
Kollam,18:30,AashirvadCineplexxPathanapuram,Gold,₹160,105,0,English,2D
Thrissur,18:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,0,English,2D
