City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Tamil,10:00,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Tamil,10:00,Prime,₹190,84,1
Trivandrum,PVRLuluTrivandrum,Tamil,10:00,Classic,₹170,88,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Classic,₹110,154,22
Ernakulam,PVRForumMallKochi,Tamil,12:55,Recliner,₹400,8,2
Ernakulam,PVRForumMallKochi,Tamil,12:55,Elite,₹160,111,0
Ernakulam,PVRForumMallKochi,Tamil,12:55,Classic,₹140,28,0
Trivandrum,ThapasyaCineHouseAttingal,Tamil,14:00,Circle,₹130,436,14
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,24
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,21
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,26
Trivandrum,CinepolisMOTTrivandrum,Tamil,22:45,VipExecutive,₹250,18,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,22:45,VipPremium,₹300,18,0
Palakkad,CityCinema2KACAnaikatti,Tamil,14:30,Premium,₹100,236,90
Palakkad,CityCinema2KACAnaikatti,Tamil,18:30,Premium,₹100,236,90
Palakkad,CityCinema2KACAnaikatti,Tamil,21:30,Premium,₹100,236,90
