City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,10:15,MYCinemasRPMallKollam,Sofa3D,₹280,8,5,English,3D
Kollam,10:15,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,9,English,3D
Trivandrum,11:00,ArtechCinemasTrivandrum,Platinum,₹180,106,0,English,3D
Trivandrum,11:00,ArtechCinemasTrivandrum,Silver,₹160,90,1,English,3D
Ernakulam,11:00,MYCinemasRedCarpetKariyad,3DExicutivePackage,₹220,96,0,English,3D
Ernakulam,11:00,MYCinemasRedCarpetKariyad,3DGoldPackage,₹320,32,6,English,3D
Trivandrum,11:00,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Kollam,11:00,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹180,118,1,English,3D
Idukki,11:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹160,224,0,English,3D
Idukki,11:30,SilverHillsNaxaCinemas4KDolbyATMOS,Gold3D,₹260,16,0,English,3D
Palakkad,14:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,1,English,3D
Idukki,14:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹160,224,0,English,3D
Idukki,14:30,SilverHillsNaxaCinemas4KDolbyATMOS,Gold3D,₹260,16,0,English,3D
Malappuram,14:45,MarsCinemas4KDolbyAtmosChangaramkulam,Executive3D,₹290,18,0,English,3D
Malappuram,14:45,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum3D,₹190,176,0,English,3D
Kollam,15:00,MYCinemasRPMallKollam,Sofa3D,₹280,8,5,English,3D
Kollam,15:00,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,12,English,3D
Kottayam,15:15,MYCinemasThalayolaparambuKerala,3DGold,₹140,204,8,English,3D
Ernakulam,16:30,MYCinemasKSRTComplexAngamalyKerala,3DGold,₹160,203,1,English,3D
Trivandrum,16:30,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Idukki,16:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹160,224,0,English,3D
Idukki,16:30,SilverHillsNaxaCinemas4KDolbyATMOS,Gold3D,₹260,16,0,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,31,English,3D
Kozhikode,17:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Palakkad,18:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass3D,₹160,527,0,English,3D
Kottayam,19:10,UGMCinemasEttumanoor,Platinum3D,₹280,16,0,English,3D
Kottayam,19:10,UGMCinemasEttumanoor,Gold3D,₹180,160,11,English,3D
