City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,222,0,Tamil,2D
Kasaragod,13:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,222,3,Tamil,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,165,8,Hindi,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,40,0,Hindi,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,1,Hindi,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,9,Hindi,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,1,Hindi,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,Hindi,2D
Ernakulam,15:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,13,0,Hindi,2D
Ernakulam,15:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,0,Hindi,2D
Ernakulam,15:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,67,14,Hindi,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,60,6,Hindi,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,39,6,Hindi,2D
Trivandrum,22:10,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,1,Hindi,2D
Ernakulam,22:25,PVRForumMallNH47Kochi,Classic,₹190,24,0,Hindi,2D
Ernakulam,22:25,PVRForumMallNH47Kochi,Elite,₹230,111,20,Hindi,2D
Ernakulam,22:25,PVRForumMallNH47Kochi,Recliner,₹450,10,0,Hindi,2D
Ernakulam,22:35,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹450,16,1,Hindi,2D
Ernakulam,22:35,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹500,40,6,Hindi,2D
