City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,13:25,Recliner,₹300,9,0
Ernakulam,PVRLuluKochi,English,13:25,Prime,₹180,64,16
Ernakulam,PVRLuluKochi,English,13:25,ClassicPlus,₹160,91,1
Ernakulam,PVRLuluKochi,English,13:25,Classic,₹140,39,0
Ernakulam,CinepolisCentreSquareKochi,English,14:10,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareKochi,English,14:10,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareKochi,English,14:10,Premium,₹180,67,6
Ernakulam,PVRForumMallKochi,English,16:40,Elite,₹160,85,7
Ernakulam,PVRForumMallKochi,English,16:40,Classic,₹140,22,0
Trivandrum,PVRLuluTrivandrum,English,16:40,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,English,16:40,Prime,₹190,51,2
Trivandrum,PVRLuluTrivandrum,English,16:40,Classic,₹170,70,2
