City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,MultiLanguage,12:40,Classic,₹1,24,0
Ernakulam,PvrForumMallKochi,MultiLanguage,12:40,Elite,₹1,111,16
Ernakulam,PvrForumMallKochi,MultiLanguage,12:40,Recliner,₹1,10,0
Ernakulam,PvrLuluKochi,MultiLanguage,13:55,Classic,₹1,39,2
Ernakulam,PvrLuluKochi,MultiLanguage,13:55,ClassicPlus,₹1,91,0
Ernakulam,PvrLuluKochi,MultiLanguage,13:55,Prime,₹1,68,17
Ernakulam,PvrLuluKochi,MultiLanguage,13:55,Recliner,₹1,10,2
Thrissur,InoxSobhaCityMall,MultiLanguage,14:20,Club,₹1,66,0
Thrissur,InoxSobhaCityMall,MultiLanguage,14:20,Executive,₹1,22,0
Thrissur,InoxSobhaCityMall,MultiLanguage,14:20,RoyalRecliner,₹1,10,10
Thrissur,InoxSobhaCityMall,MultiLanguage,14:20,Royal,₹1,28,21
Trivandrum,PvrLuluTrivandrum,MultiLanguage,16:25,Classic,₹1,65,0
Trivandrum,PvrLuluTrivandrum,MultiLanguage,16:25,Prime,₹1,34,30
Trivandrum,PvrLuluTrivandrum,MultiLanguage,16:25,Recliner,₹1,8,8
