City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,MultiLanguage,09:10,Classic,₹1,138,0
Trivandrum,PvrLuluTrivandrum,MultiLanguage,09:10,Prime,₹1,121,34
Trivandrum,PvrLuluTrivandrum,MultiLanguage,09:10,Recliner,₹1,16,16
Thrissur,InoxSobhaCityMall,MultiLanguage,09:30,Club,₹1,66,0
Thrissur,InoxSobhaCityMall,MultiLanguage,09:30,Executive,₹1,22,0
Thrissur,InoxSobhaCityMall,MultiLanguage,09:30,RoyalRecliner,₹1,10,3
Thrissur,InoxSobhaCityMall,MultiLanguage,09:30,Royal,₹1,28,0
Ernakulam,PvrForumMallKochi,MultiLanguage,10:20,Classic,₹1,14,0
Ernakulam,PvrForumMallKochi,MultiLanguage,10:20,Elite,₹1,125,14
Ernakulam,PvrForumMallKochi,MultiLanguage,10:20,Recliner,₹1,8,2
Trivandrum,PvrLuluTrivandrum,MultiLanguage,10:50,Classic,₹1,60,0
Trivandrum,PvrLuluTrivandrum,MultiLanguage,10:50,Prime,₹1,39,22
Trivandrum,PvrLuluTrivandrum,MultiLanguage,10:50,Recliner,₹1,8,8
Ernakulam,PvrLuluKochi,MultiLanguage,11:20,Classic,₹1,39,1
Ernakulam,PvrLuluKochi,MultiLanguage,11:20,ClassicPlus,₹1,91,0
Ernakulam,PvrLuluKochi,MultiLanguage,11:20,Prime,₹1,68,20
Ernakulam,PvrLuluKochi,MultiLanguage,11:20,Recliner,₹1,10,10
