City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kasaragod,10:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,175,0,Malayalam,2D
Wayanad,11:30,VeenaVarnaTheatreMananthavadyAC2K3D,Diamond,₹120,224,0,Malayalam,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Recliner,₹340,14,0,Malayalam,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Platinum,₹160,48,2,Malayalam,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Gold,₹129,215,0,Malayalam,2D
Alappuzha,14:00,MLalCineplexxAashirvadHaripad,Silver,₹80,21,0,Malayalam,2D
Wayanad,14:30,VeenaVarnaTheatreMananthavadyAC2K3D,Diamond,₹120,224,0,Malayalam,2D
Kozhikode,14:45,AashirvadCineplexxKozhikode,Platinum,₹220,30,0,Malayalam,2D
Kozhikode,14:45,AashirvadCineplexxKozhikode,Gold,₹200,66,0,Malayalam,2D
Kannur,14:45,LibertyParadiseThalassery,Suite,₹129.8,324,249,Malayalam,2D
Wayanad,17:30,VeenaVarnaTheatreMananthavadyAC2K3D,Diamond,₹120,224,0,Malayalam,2D
Kozhikode,18:00,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,Malayalam,2D
Kozhikode,18:00,AashirvadCineplexxKozhikode,Gold,₹200,60,0,Malayalam,2D
Kollam,18:15,AashirvadCineplexxKottiyam,Sofa,₹230,15,0,Malayalam,2D
Kollam,18:15,AashirvadCineplexxKottiyam,Platinum,₹200,45,3,Malayalam,2D
Kollam,18:15,AashirvadCineplexxKottiyam,Gold,₹170,109,2,Malayalam,2D
Idukki,18:40,AashirvadCineplexxThodupuzha,Gold,₹185,10,6,Malayalam,2D
Idukki,18:40,AashirvadCineplexxThodupuzha,Silver,₹155,90,5,Malayalam,2D
Kozhikode,19:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,2,Malayalam,2D
Kozhikode,19:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,165,4,Malayalam,2D
Kozhikode,19:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,40,0,Malayalam,2D
Wayanad,20:30,VeenaVarnaTheatreMananthavadyAC2K3D,Diamond,₹120,224,0,Malayalam,2D
Trivandrum,21:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,173,20,Malayalam,2D
Trivandrum,12:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,2,Malayalam,2D
Trivandrum,12:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,34,24,Malayalam,2D
Trivandrum,12:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,7,Malayalam,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,Malayalam,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,0,Malayalam,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,64,16,Malayalam,2D
Ernakulam,13:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,0,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,22,4,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,63,0,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,28,9,Malayalam,2D
Thrissur,13:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,0,Malayalam,2D
