City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,0,English,3D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,22:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,2,English,3D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,5,English,3D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,4,English,3D
Trivandrum,16:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹380,48,8,English,4DX3D
Trivandrum,16:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹450,32,23,English,4DX3D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,65,4,English,3D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,34,25,English,3D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,7,English,3D
Ernakulam,18:45,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,18:45,PVRForumMallNH47Kochi,Elite,₹190,125,15,English,3D
Ernakulam,18:45,PVRForumMallNH47Kochi,Recliner,₹330,8,0,English,3D
Ernakulam,19:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,34,English,4DX3D
