City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,13:35,Recliner,₹500,8,2
Ernakulam,PvrForumMallKochi,English,13:35,Elite,₹200,125,0
Ernakulam,PvrForumMallKochi,English,13:35,Classic,₹180,14,0
Trivandrum,PvrLuluTrivandrum,English,13:55,Recliner,₹400,7,7
Trivandrum,PvrLuluTrivandrum,English,13:55,Prime,₹210,51,17
Trivandrum,PvrLuluTrivandrum,English,13:55,Classic,₹180,70,0
Ernakulam,PvrLuluKochi,English,17:00,Recliner,₹300,10,0
Ernakulam,PvrLuluKochi,English,17:00,Prime,₹180,68,1
Ernakulam,PvrLuluKochi,English,17:00,ClassicPlus,₹160,91,0
Ernakulam,PvrLuluKochi,English,17:00,Classic,₹140,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,22:40,Normal,₹140,20,20
Ernakulam,CinepolisCentreSquareMallKochi,English,22:40,Executive,₹160,43,43
Ernakulam,CinepolisCentreSquareMallKochi,English,22:40,Premium,₹190,44,44
